"mean","skewness","kurtosis","variance","min","max","rms","fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","label"
0.337871664119697,0.516754092621881,0.0460738524091237,0.0400810283960737,0.950938396149445,0.0620994496176757,0.118285697485624,0.0155837987742817,0.016414112821357,0.0231251301137152,0.0117560689966799,0.00649524527494593,0.0106719920072643,0.0375160955669173,0.0549551004303265,0.0690725875057751,0.0509196736875729,0.055462131831791,0.0361987725880471,0.0277296837455208,0.0227895725758714,0.0226585815444012,8
0.200828164797017,0.355595458380458,0.0378876487045607,0.0226357903436778,0.934719933535597,0.00248378901159867,0.119114607108798,0.00907683722083069,0.00877636933299536,0.0123737487408418,0.00628491916273283,0.00339011818482729,0.00539364986839952,0.018095367618436,0.0277002551541413,0.0401930088263282,0.0340077609131489,0.0397245588041966,0.0264625957202748,0.020417562446332,0.0168205497698652,0.0169623108828307,8
0.375186552838483,0.485285846525792,0.0130748930010597,0.0109034764875936,0.990210648029409,0.00486317799961689,0.0681191020841702,0.0131671714566005,0.0129657983723724,0.0159126715242153,0.00643999864315158,0.00253817254401435,0.00272741346955727,0.00562131437448579,0.00651585587822024,0.00941433472106549,0.0104505831204974,0.0175233344775685,0.0157568953777635,0.0154107950066024,0.0146575767973037,0.0155768601947804,8
0.173047786944638,0.351829371608352,0.0316083174375809,0.0196796662089932,0.939878321714604,0,0.120212203649524,0.0211000035882212,0.0218693257955391,0.0268463413653998,0.0108418697387023,0.00431845086687348,0.00468183694172561,0.0101369222217077,0.01144972896193,0.0162011434840676,0.017652929132492,0.029158642791454,0.0264186137060546,0.0257198335905588,0.0243480602936747,0.025254202245531,8
0.317310803600953,0.434287469423746,0.0750445674919995,0.0381577021339818,0.91357238054234,0.0665135967382455,0.119355527600228,0.0132081786613494,0.0137963102262807,0.0200992241705134,0.0106383031594492,0.00596784089948845,0.00919068118163303,0.026231954490195,0.0304456601564687,0.0388824142340477,0.0379913864992472,0.0603501451198975,0.0583688672913127,0.0642440210639734,0.0693157339743088,0.0744494123148511,8
0.550552124462726,0.456310165043725,0.0646213659957231,0.274072193784895,0.751256778152814,0.225556081387927,0.379547977868298,0.103000787593763,0.113177447408165,0.139077154663405,0.0587874903232587,0.0274412767460139,0.0406659118932904,0.159915685155168,0.414324661851414,1,0.399326669625955,0.250899808808348,0.122295353956155,0.0792871841059733,0.0596580599514211,0.0563358724796555,8
0.247850300167989,0.371975469405215,0.103736103163449,0.133190669696311,0.77974982972792,0.149962348609309,0.258510349422312,0.0524255911489142,0.0605132081107735,0.0892155295141844,0.0496194396325886,0.0326357667874443,0.0686640133787528,0.251498162555707,0.178555200338345,0.114951646765633,0.0656600113813161,0.0673530597752261,0.0440235936196081,0.0341257494630516,0.0283088876642642,0.0280244276666205,8
0.152688601382598,0.334110598773184,0.0820109716214739,0.03636652123364,0.882511077267696,0.0314296462023866,0.147666589365529,0.00883992123833459,0.00875016981565127,0.0134562793265494,0.00789336661739094,0.00530294213297871,0.0113679007127684,0.0514239570206041,0.0644407532287199,0.05450137966962,0.0347345624195431,0.0391143225631623,0.027831966564508,0.0234460356973386,0.0206489874529108,0.0211125261619799,8
0.259671052251261,0.354518665127413,0.0778607219098178,0.0458425431176511,0.872522823806004,0.04441121015183,0.140965608834157,0.0116226830150394,0.0115787369146012,0.0158350261517722,0.0080506759922465,0.00481074624036296,0.0100925265675319,0.0574465310318766,0.0926490681136644,0.0591112370680628,0.0326781774504295,0.0387288733160734,0.0341534538800101,0.041337392656063,0.0561958194010877,0.0703694919243555,8
0.325522602829674,0.498167586630746,0.0601815723459316,0.0134855924886841,0.970346431085248,0.0380920362669309,0.0816653527358544,0.0161289191813415,0.015755746212353,0.0181053914651492,0.0071404465915438,0.00306714088927372,0.00418391482018721,0.0132701505267077,0.0205372479679842,0.0244215986809464,0.0141109288691692,0.0118802986647707,0.00569763029116841,0.0034720014932304,0.00249177343064781,0.00315389526909526,8
0.271103332751941,0.477070598210945,0.0528173666735667,0.0141951160660349,0.965012762660765,0.0364163489697204,0.0932794878446242,0.00252118733283812,0.00187839263512217,0.00734918996450801,0.00955752413365,0.00518760262175809,0.005147483784387,0.0196915767038136,0.030747550279004,0.0130557335596041,0.00610579341834158,0.00839877689697797,0.00935811174159459,0.0120267941931261,0.0109613423843391,0.010893422791746,8
0.342297967537094,0.512943437374258,0.136517476717052,0.0542682950834276,0.885660083421298,0.121418336330957,0.137645186008609,0.0155201769281755,0.0165529647578953,0.0242149697658926,0.0130440144900839,0.00774407964654021,0.013533563465962,0.0476751379792131,0.0635049432266075,0.0774099380664865,0.0645203573384769,0.0848306848904961,0.0674995021899151,0.0610125258015353,0.056002027352049,0.0565359861903588,8
0.419321276007226,0.496729533921947,0.0404612349218651,0.0211449563545328,0.960948314876269,0.0374852996106925,0.0750799815059709,0.0109333633849361,0.0109809030374357,0.0155761514871458,0.00798022463482754,0.00437062817744051,0.00694303244357681,0.0220290913908859,0.0280274646487251,0.0323924624046549,0.0241859119973213,0.0273866096051246,0.0180954820448292,0.0140493885577065,0.0116569769014693,0.012055189993545,8
0.216194058746167,0.327052864349306,0.0815841813261597,0.0663933528646715,0.845839993111233,0.0532258495779578,0.177190013228949,0.0370737868385363,0.0408750335385019,0.0548298723134132,0.0262992126852638,0.014206182705317,0.0244518612053689,0.0976489091622946,0.120877278727948,0.084569264248093,0.0412861146508313,0.0363174366577596,0.0207265870746117,0.0146380492189497,0.0115147004306212,0.0117303348802353,8
0.301051252170949,0.459804811132297,0.0695490450941102,0.0545297044662219,0.888733039547763,0.0947852577525884,0.145526195242565,0.0142666303531627,0.0128473795717439,0.0134480863613253,0.00548752121082494,0.00294480346937753,0.00636453648413185,0.0462208373105381,0.131638695453479,0.0741240155907072,0.0419945133839459,0.0574795923711868,0.058650195426351,0.0713495931473643,0.0794554214172919,0.084314372881708,8
0,0.26978460916909,0.0831316974020804,0.0661611147817819,0.857873823527847,0.0104806285921283,0.215958719757124,0.0876388968045281,0.0987967935379466,0.128947602324095,0.055859547191567,0.0233804063237578,0.0243027035747729,0.046942583244875,0.0402314177950056,0.0421727259784978,0.034629333260547,0.0449743272942972,0.0339815814565948,0.0288880327692868,0.0252099925033105,0.0254452670240705,8
0.301205302454919,0.398010674498481,0.0283213183981866,0.0224316984099996,0.937747052637248,0.0140203624962928,0.0995934656315814,0.0056412411805374,0.00446306096629929,0.00553064965629472,0.00258848202727615,0.00141344504720159,0.00285440240709835,0.016641763958104,0.0563090823247382,0.0489956731571744,0.0211105788156636,0.0214844101816733,0.0173891938430083,0.0208586589479284,0.0292337779335084,0.0379537103393287,8
0.276493808062642,0.462494894862186,0.0333646486111287,0.00892672309183702,0.97784587600402,0.0201483577802251,0.0844159210845636,0.00849061332239023,0.00985863430449433,0.0131498944778881,0.00420499319151836,0.00250799803800885,0.00388812396749986,0.0019182476225759,0.000969688560311557,0.00408261048782425,0.0141439291636037,0.012854962749188,0.00733811327379875,0.0123045816047415,0.0273687511096555,0.0358409209781975,8
0.331975640879136,0.559400131764069,0.138503176351248,0.0382297255416621,0.935032799535807,0.108232310070666,0.116722237343264,0.00332935736763206,0.00280149487607053,0.00804302043909201,0.00837115577552705,0.0052271107984295,0.00550864697036289,0.0164076849782065,0.043319874978256,0.0863122950608648,0.0411536565789284,0.0451357649598477,0.0456627605357495,0.0645067694583104,0.0778430879030109,0.0808181584813136,8
0.305467652272387,0.453363760883736,0.0264741155984664,0.00610463892679121,0.972864223323788,0,0.0745051370190508,0.00882080743356923,0.00808759464537409,0.00992216164716882,0.00402823272572329,0.00156276583868219,0.00165659339871016,0.00314723258835413,0.00381260839870282,0.00569587188846314,0.00650444924692444,0.0111483999506209,0.00991538654498939,0.00976251786296461,0.00934820328030731,0.0102746868183527,8
0.244296095833734,0.460147949389827,0.0285225200387265,0.0115126626825941,0.978159740719151,0.0189274065241376,0.0945363673769484,0.00856019948947774,0.00820517336497323,0.0116996119311378,0.00601116030511605,0.00322184017127214,0.00481624692412629,0.0132111985124642,0.0144820955102351,0.0155307479740929,0.0116436640907633,0.0135674974703436,0.00885098664064081,0.00690378482957901,0.00577274297153901,0.00643005861033033,8
0.388999412983282,0.563004070925678,0.190856230032112,0.14961447954544,0.811438513210149,0.264096786924001,0.256090788192006,0.0166893800472396,0.0173803935959873,0.023125312902976,0.010679837463559,0.00514069412812267,0.0071393656294899,0.0215796151161296,0.0342729214298914,0.0713502915484675,0.118308105798307,0.298306418297934,0.398744620535497,0.493234288458881,0.516980515926396,0.530634284423531,8
0.311128168119532,0.533097449247146,0.168378062379485,0.038996376500742,0.907392594166126,0.134391529785428,0.12171101102426,0.0195708646891431,0.0204947921480693,0.0266802034550641,0.0121767337433531,0.00604537727098017,0.00930750937494264,0.0343036234113148,0.0626224578016586,0.0855327180469774,0.0492791828175043,0.041617684229088,0.0225006251682075,0.015235447620059,0.011686308801566,0.0118011173429952,8
0.221902105838536,0.529366019825929,0.0952285781602521,0.0707810018758094,0.923440686138443,0.134408893390987,0.182083464862559,0.0145771656409061,0.0182394906342404,0.0409603765791299,0.0296675267012646,0.0119017041880934,0.0122616048812396,0.0400807749938557,0.0842815365473576,0.131181934434137,0.123879842719808,0.218327555453925,0.0902852816085378,0.0288453498189923,0.0135268594563816,0.0115788633353738,8
0.167160650995876,0.316316185843692,0.0968459351967514,0.138327097266178,0.76323712783202,0.101013115471861,0.278203509518732,0.0308506510245291,0.032906499988718,0.0417744748754371,0.0190389324538049,0.0100982133895564,0.0184222609141735,0.0980409908331407,0.297768130347761,0.285410936357774,0.131226813054106,0.135615707614929,0.109985371005345,0.12211399900903,0.152323952663085,0.180523891772812,8
0.373367507559015,0.46108670642443,0.083405614744249,0.0956443617742077,0.844633121701874,0.156207891076291,0.188883053602522,0.0102492686671515,0.0103880933341932,0.0156705934398832,0.00889713767030241,0.00570514289779256,0.0114953399260108,0.0527067553738361,0.0971094086020442,0.132840066159583,0.11045301472114,0.154322758427688,0.145051215447712,0.169242891248947,0.20616507982722,0.236330159041953,8
0.371613768108368,0.368049267906438,0.0593523363064049,0.361111729784949,0.687717211904869,0.160283329650274,0.496975314153681,0.0499763008623255,0.0609261833808556,0.104703438859685,0.0703159034289939,0.0502717939783069,0.0927675200857662,0.384400778514885,0.765879416264634,0.554985890273095,0.223651471841337,0.209678882590112,0.167664319129608,0.21461470686984,0.430247805044227,0.939996251574596,8
0.254313650278761,0.400070266817087,0.00655457421227232,0.0167793106764206,0.961740566182859,0,0.100329864908601,0.00605429084669539,0.00509372529165197,0.00683594776771332,0.00343209282763436,0.00195076570876995,0.00373395287951707,0.0163843610521417,0.0250607625946729,0.0230081811180861,0.0149274135868891,0.0189180562501107,0.0172658132200935,0.0223777389869241,0.0332874412006588,0.0445444401314082,8
0.231902773261304,0.399106827304839,0.0144839958642194,0.0260980012479218,0.948039639131266,0.00718416127964689,0.118147823623931,0.0160494118577267,0.0166697808796669,0.0222548128518789,0.0102794312876825,0.00487594535267719,0.00644746017038056,0.0172173966746663,0.0218086266540062,0.0314262031419069,0.0317187425893869,0.0459150624227772,0.0364099805052219,0.0314819823011307,0.0275837414873409,0.027770027011672,8
0.53208958740485,0.478933846938141,0.047236997424466,0.0819227116569544,0.889541688359813,0.1048018229384,0.142754851156332,0.0288123029985734,0.0308563087440678,0.0395589112848273,0.0177191555197424,0.00874198982247059,0.0137230820916828,0.0563828983687585,0.1444264009142,0.267916197371884,0.110641486038342,0.0751856150776923,0.0373995135622922,0.0243718111587667,0.0183630011473418,0.0179517716117073,8
0.279789358338116,0.374025890457115,0.0248869406849707,0.0123922015375412,0.95148280750448,0,0.0889247025405325,0.00323118497129039,0.00357364556682043,0.0184377023412953,0.0124429843488155,0.00181332472753106,0.00150435410985971,0.00552787285690876,0.0121975159603398,0.0142988571345333,0.0117807207941893,0.0173698561139408,0.0138546909649296,0.0151418728241676,0.0263472477709698,0.0510544874901239,8
0.27798377829839,0.385312768092781,0.0707026900434194,0.0654185538529968,0.855918043967537,0.0692912162352322,0.164753982558015,0.0178689221704782,0.0195960502179397,0.0298322214684099,0.0172654103092611,0.0114951914981949,0.0228862114134017,0.0794919462754242,0.0771203654902428,0.0721299571559506,0.0559052731257402,0.07617384488226,0.0660450265266264,0.0664097623195462,0.066852114019081,0.0698695755444229,8
0.35993176755446,0.460030446243196,0.0420370805932368,0.124168805745362,0.858736547541965,0.107212741280645,0.228531722114626,0.0379530145908274,0.0436545578488177,0.0659514645384815,0.0379812102743789,0.0257428691436986,0.0537245190888446,0.190107877656545,0.160306245985586,0.130040716808358,0.0903835344131151,0.110618444740786,0.0854397591978251,0.0759074400190516,0.0689573930061077,0.0691657734032008,8
0.30191083196788,0.457574932086059,0.0320402299216791,0.0693359377310286,0.922665622614415,0.0725707744696398,0.16582854091168,0.00678327875234777,0.00631601260384171,0.00994572894200046,0.00604392221257618,0.00424523294380238,0.0101178001935297,0.065419106876674,0.16444459723549,0.134321633957362,0.0732443456567784,0.0811143863654808,0.0626554985052805,0.0591379843056404,0.0577357918701578,0.059929171749599,8
0.373403979322857,0.537513694915156,0.0917189214332788,0.062950106237256,0.927783720239421,0.123897759346636,0.144200285289745,0.00563150714708689,0.00484614811082843,0.00732672190920368,0.00413650357667356,0.00251607882045756,0.00472009247273586,0.0201692725092278,0.0447599357320937,0.102229808479733,0.117062231284583,0.161096758550177,0.128009013888325,0.117435665291537,0.110819440523821,0.112584048107554,8
0.142853043725184,0.267804109127792,0.149451492864175,0.422966738508567,0.521872673505649,0.188945377098534,0.588073045716834,0.0433820872699555,0.0501024529791049,0.0754415699642409,0.0434530123423679,0.0302737251303829,0.0744950541705771,0.533911115676022,1,0.606296756552403,0.343740277288046,0.40557738369608,0.335855731433911,0.337356220089148,0.347501345323787,0.364700595667734,8
0.321642243061358,0.553781687996088,0.129958959189753,0.0529816116657717,0.94069250973192,0.123875871943525,0.139601751432303,0.0139776541872852,0.0142373813131177,0.0188682987525807,0.00865169504452807,0.00409137109506075,0.00553054800450192,0.0158567350437366,0.0236162702727714,0.0440120471498722,0.0614022657906161,0.122495340650768,0.126902311846833,0.129645916608153,0.123567103835295,0.124390907743774,8
